rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1612188813316510965,,13917,,1612188813,316399036,"""world""",,,-0.17697584629058838,-0.4370685815811157,0.7598205804824829,,-0.010996771976351738,-0.0012061025481671095,0.6462850570678711,0.7630159258842468
1612188813324777436,,13918,,1612188813,324619827,"""world""",,,-0.17698214948177338,-0.4370691776275635,0.7598153948783875,,-0.010630871169269085,-0.0011507095769047737,0.6463504433631897,0.7629657983779907
1612188813333020582,,13919,,1612188813,332938977,"""world""",,,-0.17697648704051971,-0.43706995248794556,0.7598088383674622,,-0.010972472839057446,-0.001388178439810872,0.6461960673332214,0.7630912661552429
1612188813341499767,,13920,,1612188813,341394576,"""world""",,,-0.176981583237648,-0.43706220388412476,0.7598192691802979,,-0.011090870946645737,-0.0011459493543952703,0.6463512778282166,0.7629586458206177
1612188813349833288,,13921,,1612188813,349691241,"""world""",,,-0.17698149383068085,-0.43707340955734253,0.7598070502281189,,-0.01019477192312479,-0.0011286966037005186,0.6464160084724426,0.7629162669181824
1612188813358195305,,13922,,1612188813,358035465,"""world""",,,-0.17697681486606598,-0.43707460165023804,0.7598214149475098,,-0.01070395763963461,-0.0011675572022795677,0.6464220881462097,0.7629041075706482
1612188813366664653,,13923,,1612188813,366401439,"""world""",,,-0.17697978019714355,-0.43707361817359924,0.759821891784668,,-0.01102757453918457,-0.0014304880751296878,0.6464589238166809,0.76286780834198
1612188813374851696,,13924,,1612188813,374646637,"""world""",,,-0.17698094248771667,-0.43706971406936646,0.7598345875740051,,-0.011011267080903053,-0.0011120503768324852,0.6464290022850037,0.7628940343856812
1612188813383226789,,13925,,1612188813,383061543,"""world""",,,-0.17697671055793762,-0.43707171082496643,0.7598181366920471,,-0.010837601497769356,-0.001154577825218439,0.6462691426277161,0.7630316615104675
1612188813391372926,,13926,,1612188813,391249627,"""world""",,,-0.17697910964488983,-0.43707114458084106,0.759807288646698,,-0.01086537353694439,-0.0014301048358902335,0.6462809443473816,0.7630208730697632
1612188813399714035,,13927,,1612188813,399601167,"""world""",,,-0.17697840929031372,-0.4370715618133545,0.7598209381103516,,-0.010761706158518791,-0.001155583537183702,0.646348237991333,0.7629658579826355
1612188813408138025,,13928,,1612188813,408036753,"""world""",,,-0.17697948217391968,-0.4370671510696411,0.7598167657852173,,-0.010815941728651524,-0.0012439537094905972,0.6463003158569336,0.7630054950714111
1612188813416401371,,13929,,1612188813,416306020,"""world""",,,-0.17697666585445404,-0.4370717704296112,0.7598146200180054,,-0.010990896262228489,-0.00126952538266778,0.6464107036590576,0.7629095315933228
1612188813424801175,,13930,,1612188813,424678273,"""world""",,,-0.17697587609291077,-0.4370671212673187,0.7598176598548889,,-0.010924574919044971,-0.0012189516564831138,0.6463731527328491,0.7629422545433044
1612188813433103313,,13931,,1612188813,432997348,"""world""",,,-0.17697612941265106,-0.4370710253715515,0.759818434715271,,-0.011028994806110859,-0.0011853715404868126,0.6462686657905579,0.7630293965339661
1612188813441397651,,13932,,1612188813,441297178,"""world""",,,-0.17696957290172577,-0.4370688199996948,0.759814977645874,,-0.010943572968244553,-0.0012120261089876294,0.6464301943778992,0.7628937363624573
1612188813449855714,,13933,,1612188813,449691488,"""world""",,,-0.17697693407535553,-0.43706899881362915,0.7598177790641785,,-0.011234386824071407,-0.0014062681002542377,0.6463418006896973,0.7629640102386475
1612188813458160856,,13934,,1612188813,458006562,"""world""",,,-0.1769784390926361,-0.4370737373828888,0.7598187923431396,,-0.01103774830698967,-0.0013837992446497083,0.646267831325531,0.7630295753479004
1612188813466496273,,13935,,1612188813,466347109,"""world""",,,-0.17697687447071075,-0.43706774711608887,0.7598153352737427,,-0.011034734547138214,-0.0012620574561879039,0.6463791728019714,0.7629355788230896
1612188813474710072,,13936,,1612188813,474615297,"""world""",,,-0.17697033286094666,-0.43706920742988586,0.7598159313201904,,-0.010977866128087044,-0.0011718131136149168,0.6464475393295288,0.7628785371780396
1612188813483022773,,13937,,1612188813,482936508,"""world""",,,-0.17697674036026,-0.43707215785980225,0.7598187327384949,,-0.010859583504498005,-0.0011655609123408794,0.6462938189506531,0.763010561466217
1612188813491477406,,13938,,1612188813,491359159,"""world""",,,-0.176978200674057,-0.437068909406662,0.7598196864128113,,-0.01085705403238535,-0.0011950982734560966,0.6463629007339478,0.7629520893096924
1612188813499768796,,13939,,1612188813,499655866,"""world""",,,-0.1769765317440033,-0.4370748996734619,0.7598143815994263,,-0.010274034924805164,-0.0011413414031267166,0.6463765501976013,0.7629486322402954
1612188813508127892,,13940,,1612188813,508027979,"""world""",,,-0.17698033154010773,-0.43706798553466797,0.7598215937614441,,-0.010971397161483765,-0.0012967895017936826,0.6463682055473328,0.7629457712173462
1612188813516421541,,13941,,1612188813,516318874,"""world""",,,-0.17697899043560028,-0.4370708167552948,0.7598199844360352,,-0.011089613661170006,-0.0012350144097581506,0.6463625431060791,0.7629489302635193
1612188813524750633,,13942,,1612188813,524647742,"""world""",,,-0.1769770383834839,-0.43707147240638733,0.7598147392272949,,-0.011071832850575447,-0.0013203822309151292,0.6462581753730774,0.763037383556366
1612188813533037769,,13943,,1612188813,532914339,"""world""",,,-0.17697714269161224,-0.4370743930339813,0.7598198652267456,,-0.011240517720580101,-0.0012983283959329128,0.6463612914085388,0.7629475593566895
1612188813541463565,,13944,,1612188813,541360156,"""world""",,,-0.1769813746213913,-0.4370677173137665,0.7598157525062561,,-0.011179517023265362,-0.001196156837977469,0.6462796926498413,0.7630177736282349
1612188813549684482,,13945,,1612188813,549591049,"""world""",,,-0.17697522044181824,-0.43707093596458435,0.7598128914833069,,-0.010951273143291473,-0.0012316977372393012,0.6462385058403015,0.7630559206008911
1612188813558070720,,13946,,1612188813,557963534,"""world""",,,-0.1769811064004898,-0.4370770752429962,0.7598124146461487,,-0.010526251047849655,-0.0010576666099950671,0.646373450756073,0.7629478573799133
1612188813566486548,,13947,,1612188813,566376274,"""world""",,,-0.17697685956954956,-0.43706610798835754,0.7598053216934204,,-0.010469222441315651,-0.0011384728131815791,0.6463133692741394,0.7629994750022888
1612188813574745211,,13948,,1612188813,574642869,"""world""",,,-0.17697936296463013,-0.43706992268562317,0.7598084211349487,,-0.010474073700606823,-0.0011955563677474856,0.6464085578918457,0.7629186511039734
1612188813583125674,,13949,,1612188813,583015538,"""world""",,,-0.1769780069589615,-0.43707141280174255,0.7598164677619934,,-0.011109225451946259,-0.0014857639325782657,0.6463770270347595,0.762935996055603
1612188813591438246,,13950,,1612188813,591339767,"""world""",,,-0.17697982490062714,-0.4370672106742859,0.7598246335983276,,-0.011243466287851334,-0.0012011294020339847,0.6463297605514526,0.7629745006561279
1612188813599702071,,13951,,1612188813,599602319,"""world""",,,-0.1769823282957077,-0.43706732988357544,0.7598105669021606,,-0.010853760875761509,-0.0011389927240088582,0.646248996257782,0.7630487084388733
1612188813607972544,,13952,,1612188813,607862307,"""world""",,,-0.17697933316230774,-0.4370709955692291,0.7598031759262085,,-0.01102521549910307,-0.0013268782058730721,0.646373450756073,0.7629404067993164
1612188813616469564,,13953,,1612188813,616362987,"""world""",,,-0.17697572708129883,-0.43707430362701416,0.7598179578781128,,-0.011044906452298164,-0.0012995374854654074,0.6462764739990234,0.7630223035812378
1612188813624754900,,13954,,1612188813,624656585,"""world""",,,-0.17697572708129883,-0.437068909406662,0.7598085999488831,,-0.010855484753847122,-0.0012481565354391932,0.6462745666503906,0.7630266547203064
1612188813633142344,,13955,,1612188813,633004384,"""world""",,,-0.17697279155254364,-0.4370737671852112,0.75981205701828,,-0.011163875460624695,-0.0013644450809806585,0.646264910697937,0.7630302906036377
1612188813641421903,,13956,,1612188813,641352742,"""world""",,,-0.1769777238368988,-0.43706974387168884,0.7598168849945068,,-0.011140435934066772,-0.0013656445080414414,0.6463376879692078,0.7629690170288086
1612188813649766272,,13957,,1612188813,649661595,"""world""",,,-0.17697682976722717,-0.4370737671852112,0.7598168849945068,,-0.010909240692853928,-0.001265422091819346,0.6463533043861389,0.7629593014717102
1612188813658074886,,13958,,1612188813,657956071,"""world""",,,-0.17697985470294952,-0.4370713233947754,0.7598199248313904,,-0.01140480674803257,-0.0006170271662995219,0.6463862657546997,0.7629249691963196
1612188813666543643,,13959,,1612188813,666427272,"""world""",,,-0.17697587609291077,-0.43706971406936646,0.7598211765289307,,-0.011021492071449757,-0.0014158585108816624,0.6463701725006104,0.7629432082176208
1612188813674745686,,13960,,1612188813,674661489,"""world""",,,-0.1769774854183197,-0.4370730519294739,0.7598119974136353,,-0.010737776756286621,-0.001207546447403729,0.6463640332221985,0.7629527449607849
1612188813683140284,,13961,,1612188813,683029375,"""world""",,,-0.176984965801239,-0.4370734393596649,0.7598159313201904,,-0.01124393567442894,-0.0013181378599256277,0.6463720202445984,0.7629384994506836
1612188813691454971,,13962,,1612188813,691346728,"""world""",,,-0.1769803911447525,-0.43707144260406494,0.7598187923431396,,-0.011170700192451477,-0.0013317558914422989,0.6463187336921692,0.7629846334457397
1612188813699783374,,13963,,1612188813,699613439,"""world""",,,-0.17697718739509583,-0.4370710253715515,0.7598111629486084,,-0.010740529745817184,-0.001224907347932458,0.6462322473526001,0.7630642056465149
1612188813708075367,,13964,,1612188813,707987781,"""world""",,,-0.17697317898273468,-0.4370669424533844,0.7598127722740173,,-0.01078022550791502,-0.0012902276357635856,0.6462944746017456,0.7630109190940857
1612188813716412440,,13965,,1612188813,716287497,"""world""",,,-0.17697753012180328,-0.43706730008125305,0.7598072290420532,,-0.010573463514447212,-0.001133745419792831,0.6463368535041809,0.7629781365394592
1612188813724697379,,13966,,1612188813,724575414,"""world""",,,-0.17697198688983917,-0.43707358837127686,0.7598215937614441,,-0.010931174270808697,-0.001320541836321354,0.6463524103164673,0.7629595994949341
1612188813733009455,,13967,,1612188813,732879585,"""world""",,,-0.17697766423225403,-0.4370732307434082,0.7598190307617188,,-0.011012067086994648,-0.0013738754205405712,0.6464840769767761,0.7628467679023743
1612188813741464105,,13968,,1612188813,741354794,"""world""",,,-0.17697513103485107,-0.4370640218257904,0.7598015069961548,,-0.010962757281959057,-0.0013624305138364434,0.6463760137557983,0.7629390954971313
1612188813749761089,,13969,,1612188813,749668068,"""world""",,,-0.176973357796669,-0.43707263469696045,0.7598137259483337,,-0.011052734218537807,-0.0015480107394978404,0.6463736891746521,0.7629393935203552
1612188813758122368,,13970,,1612188813,758013686,"""world""",,,-0.1769762933254242,-0.4370693564414978,0.7598158717155457,,-0.011013119481503963,-0.0013586940476670861,0.6463397741317749,0.7629691362380981
1612188813766465527,,13971,,1612188813,766352979,"""world""",,,-0.17697930335998535,-0.43707266449928284,0.7598100900650024,,-0.01032036542892456,-0.0009914144175127149,0.646260142326355,0.7630468010902405
1612188813774772878,,13972,,1612188813,774668122,"""world""",,,-0.1769728660583496,-0.43706783652305603,0.7598169445991516,,-0.011261546052992344,-0.0013261755229905248,0.6463255882263184,0.7629774808883667
1612188813783014605,,13973,,1612188813,782900608,"""world""",,,-0.1769741177558899,-0.4370732605457306,0.7598143219947815,,-0.0105624133720994,-0.0011640617158263922,0.6465400457382202,0.7628059983253479
1612188813791381357,,13974,,1612188813,791299534,"""world""",,,-0.17697396874427795,-0.4370759129524231,0.7598122358322144,,-0.010971547104418278,-0.0013344075996428728,0.6463562250137329,0.7629557251930237
1612188813799750626,,13975,,1612188813,799671080,"""world""",,,-0.1769772619009018,-0.43707117438316345,0.75981205701828,,-0.010625611990690231,-0.0013410879764705896,0.6464117765426636,0.7629135847091675
1612188813808117562,,13976,,1612188813,808027658,"""world""",,,-0.17697536945343018,-0.43706753849983215,0.7598142027854919,,-0.0111656179651618,-0.0015142153715714812,0.6463236808776855,0.7629801034927368
1612188813816745228,,13977,,1612188813,816614092,"""world""",,,-0.17697741091251373,-0.4370695650577545,0.7598125338554382,,-0.010298910550773144,-0.0011803926900029182,0.6464239954948425,0.7629081010818481
1612188813824655561,,13978,,1612188813,824554572,"""world""",,,-0.17697057127952576,-0.43707287311553955,0.7598153948783875,,-0.011088510975241661,-0.0013992427848279476,0.6463866233825684,0.7629281878471375
1612188813833082395,,13979,,1612188813,832956104,"""world""",,,-0.17697925865650177,-0.43706947565078735,0.7598130106925964,,-0.010889634490013123,-0.0011644592741504312,0.6463452577590942,0.762966513633728
1612188813841450916,,13980,,1612188813,841350849,"""world""",,,-0.17697949707508087,-0.4370739161968231,0.7598180770874023,,-0.011305981315672398,-0.0012234171153977513,0.6462400555610657,0.7630495429039001
1612188813849761266,,13981,,1612188813,849646683,"""world""",,,-0.17698024213314056,-0.4370735287666321,0.7598128318786621,,-0.011051102541387081,-0.0012989527313038707,0.6463903784751892,0.7629256844520569
1612188813858116909,,13982,,1612188813,858026322,"""world""",,,-0.1769726574420929,-0.43706318736076355,0.7598096132278442,,-0.01082195620983839,-0.0013972867745906115,0.6462858319282532,0.7630174160003662
1612188813866521087,,13983,,1612188813,866398617,"""world""",,,-0.1769716441631317,-0.4370715618133545,0.7598147988319397,,-0.011021056212484837,-0.0013846259098500013,0.646372377872467,0.7629413604736328
1612188813874635237,,13984,,1612188813,874547762,"""world""",,,-0.17697817087173462,-0.4370656907558441,0.7598087191581726,,-0.011085149832069874,-0.0015214785235002637,0.6462235450744629,0.7630662322044373
1612188813882983517,,13985,,1612188813,882904432,"""world""",,,-0.17697250843048096,-0.43707507848739624,0.7598111033439636,,-0.010960789397358894,-0.0011652081739157438,0.6463050842285156,0.7629994750022888
1612188813891445387,,13986,,1612188813,891346781,"""world""",,,-0.17697936296463013,-0.4370756149291992,0.7598100900650024,,-0.010992332361638546,-0.0012397544924169779,0.6463258862495422,0.7629813551902771
1612188813899730247,,13987,,1612188813,899632699,"""world""",,,-0.17697708308696747,-0.43706628680229187,0.7598215937614441,,-0.011254774406552315,-0.0006155353621579707,0.6463295221328735,0.76297527551651
1612188813907930455,,13988,,1612188813,907848224,"""world""",,,-0.17697419226169586,-0.43707388639450073,0.7598114609718323,,-0.011012893170118332,-0.0013480008346959949,0.6463334560394287,0.7629744410514832
1612188813916414181,,13989,,1612188813,916300141,"""world""",,,-0.17697539925575256,-0.43707168102264404,0.759801983833313,,-0.011164366267621517,-0.0014801279176026583,0.646294891834259,0.763004720211029
1612188813924721252,,13990,,1612188813,924635622,"""world""",,,-0.17697933316230774,-0.4370689392089844,0.7598101496696472,,-0.010742341168224812,-0.001268522348254919,0.6462694406509399,0.7630326747894287
1612188813933100171,,13991,,1612188813,932934650,"""world""",,,-0.17697356641292572,-0.43707263469696045,0.7598135471343994,,-0.010712088085711002,-0.0011353896697983146,0.6463446021080017,0.7629695534706116
