rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1611849191326203844,,8286,,1611849191,326008687,"""world""",,,-0.13808302581310272,-0.2438340038061142,0.7602441906929016,,-0.011279887519776821,-0.0026987609453499317,0.9622960090637207,0.27175700664520264
1611849191334355963,,8287,,1611849191,334192098,"""world""",,,-0.13808688521385193,-0.2438593953847885,0.7602497339248657,,-0.010927757248282433,-0.002906663343310356,0.9624148607254028,0.2713482081890106
1611849191342922542,,8288,,1611849191,342609542,"""world""",,,-0.1377478688955307,-0.24386246502399445,0.7602799534797668,,-0.009020735509693623,-0.004932079464197159,0.9588760733604431,0.28363919258117676
1611849191351211891,,8289,,1611849191,350985359,"""world""",,,-0.13810114562511444,-0.24384644627571106,0.7602745294570923,,-0.011493268422782421,-0.002832845551893115,0.9624418616294861,0.2712297737598419
1611849191359520626,,8290,,1611849191,359315941,"""world""",,,-0.1381007432937622,-0.243844673037529,0.7602720260620117,,-0.011757051572203636,-0.002883046166971326,0.9624996781349182,0.2710125744342804
1611849191367915715,,8291,,1611849191,367638666,"""world""",,,-0.13811443746089935,-0.24384921789169312,0.7602627873420715,,-0.011783838272094727,-0.003068453399464488,0.9624863862991333,0.27105647325515747
1611849191376060700,,8292,,1611849191,375936041,"""world""",,,-0.13811101019382477,-0.24385397136211395,0.7602509260177612,,-0.011142141185700893,-0.0033052272628992796,0.962394118309021,0.27140840888023376
1611849191384427561,,8293,,1611849191,384259198,"""world""",,,-0.13810840249061584,-0.24386005103588104,0.7602689862251282,,-0.011848018504679203,-0.0030084196478128433,0.9623615741729736,0.27149760723114014
1611849191392796974,,8294,,1611849191,392603811,"""world""",,,-0.1381039172410965,-0.24383877217769623,0.7602568864822388,,-0.011967686004936695,-0.0033185631036758423,0.9625380635261536,0.27086204290390015
1611849191401158427,,8295,,1611849191,400950519,"""world""",,,-0.13809050619602203,-0.2438451498746872,0.7602601647377014,,-0.01177590899169445,-0.002833668142557144,0.9623873233795166,0.2714109420776367
1611849191409462368,,8296,,1611849191,409279363,"""world""",,,-0.1381036937236786,-0.2438421994447708,0.7602731585502625,,-0.0119950445368886,-0.002583371941000223,0.9623132944107056,0.2716664969921112
1611849191417933928,,8297,,1611849191,417644734,"""world""",,,-0.13808642327785492,-0.2438409924507141,0.760240375995636,,-0.011391528882086277,-0.0032338795717805624,0.9623801112174988,0.2714487910270691
1611849191426203045,,8298,,1611849191,426010371,"""world""",,,-0.1380772590637207,-0.24381987750530243,0.7602470517158508,,-0.01124884095042944,-0.00305334385484457,0.962507963180542,0.27100297808647156
1611849191434498669,,8299,,1611849191,434323774,"""world""",,,-0.13807162642478943,-0.24381102621555328,0.7602637410163879,,-0.011679554358124733,-0.003600951749831438,0.9624157547950745,0.27130526304244995
1611849191442779060,,8300,,1611849191,442530833,"""world""",,,-0.13806751370429993,-0.24380435049533844,0.7602633237838745,,-0.011686308309435844,-0.003151204204186797,0.9623633623123169,0.27149641513824463
1611849191451037457,,8301,,1611849191,450843423,"""world""",,,-0.13808557391166687,-0.2438252568244934,0.7602790594100952,,-0.011677063070237637,-0.0031516447197645903,0.9624419212341309,0.2712179124355316
1611849191459451967,,8302,,1611849191,459272406,"""world""",,,-0.1380918025970459,-0.24383388459682465,0.760255753993988,,-0.010765118524432182,-0.003558794967830181,0.9623934030532837,0.2714233994483948
1611849191467948036,,8303,,1611849191,467733877,"""world""",,,-0.13808603584766388,-0.24383433163166046,0.7602494359016418,,-0.011005190201103687,-0.003458796301856637,0.9623824954032898,0.2714534401893616
1611849191476103373,,8304,,1611849191,475887719,"""world""",,,-0.13809044659137726,-0.24383331835269928,0.7602694630622864,,-0.011825323104858398,-0.003824076382443309,0.962352991104126,0.27151867747306824
1611849191484521345,,8305,,1611849191,484327573,"""world""",,,-0.1377670019865036,-0.2438574582338333,0.7602032423019409,,-0.010538154281675816,-0.004582013934850693,0.9588791131973267,0.28358224034309387
1611849191492817053,,8306,,1611849191,492644350,"""world""",,,-0.13809573650360107,-0.2438487708568573,0.7602567076683044,,-0.011289505288004875,-0.003997439984232187,0.962516725063324,0.27095794677734375
1611849191501153286,,8307,,1611849191,500950519,"""world""",,,-0.1381095051765442,-0.24385575950145721,0.7602753043174744,,-0.011753521859645844,-0.0034349742345511913,0.9625126719474792,0.27096009254455566
1611849191509508838,,8308,,1611849191,509324686,"""world""",,,-0.13811396062374115,-0.2438565492630005,0.7602757215499878,,-0.011520973406732082,-0.002995056100189686,0.962513267993927,0.2709735929965973
1611849191517834784,,8309,,1611849191,517611994,"""world""",,,-0.138109028339386,-0.2438577562570572,0.7602748870849609,,-0.011538653634488583,-0.0030545187182724476,0.9624952077865601,0.2710358500480652
1611849191526101315,,8310,,1611849191,525964974,"""world""",,,-0.13811004161834717,-0.24384869635105133,0.7602831125259399,,-0.01184494886547327,-0.0035010522697120905,0.9625539779663086,0.2708088159561157
1611849191534561318,,8311,,1611849191,534318843,"""world""",,,-0.13809852302074432,-0.24383801221847534,0.7602847218513489,,-0.01187268365174532,-0.0037663511466234922,0.9625332355499268,0.270877480506897
1611849191542761334,,8312,,1611849191,542535021,"""world""",,,-0.1380997747182846,-0.24384331703186035,0.7602882981300354,,-0.011604471132159233,-0.003834071569144726,0.9624806642532349,0.2710750699043274
1611849191551142428,,8313,,1611849191,550902431,"""world""",,,-0.13809186220169067,-0.24383358657360077,0.7602694630622864,,-0.01169859990477562,-0.003326472593471408,0.9624575972557068,0.27115941047668457
1611849191559437473,,8314,,1611849191,559245343,"""world""",,,-0.1380782574415207,-0.24384139478206635,0.760247528553009,,-0.011217943392693996,-0.003100121393799782,0.9624824523925781,0.2710943818092346
1611849191567702106,,8315,,1611849191,567544711,"""world""",,,-0.13807617127895355,-0.24382956326007843,0.7602565884590149,,-0.01112888939678669,-0.0033743458334356546,0.9624372124671936,0.27125513553619385
1611849191576165635,,8316,,1611849191,575920637,"""world""",,,-0.13807794451713562,-0.24381974339485168,0.7602747678756714,,-0.011836995370686054,-0.003389107994735241,0.9624735116958618,0.27109602093696594
1611849191584585912,,8317,,1611849191,584363622,"""world""",,,-0.13808059692382812,-0.24381549656391144,0.7602663040161133,,-0.011617361567914486,-0.0037478716112673283,0.9624657034873962,0.2711288630962372
1611849191592852777,,8318,,1611849191,592580058,"""world""",,,-0.13808393478393555,-0.24381618201732635,0.7602719664573669,,-0.011488005518913269,-0.0036803409457206726,0.9624804854393005,0.27108293771743774
1611849191601080467,,8319,,1611849191,600883153,"""world""",,,-0.13808362185955048,-0.24381214380264282,0.7602663636207581,,-0.010969346389174461,-0.004459205083549023,0.9624611735343933,0.27116096019744873
1611849191609499355,,8320,,1611849191,609322803,"""world""",,,-0.13810347020626068,-0.24383029341697693,0.7602795958518982,,-0.011888053268194199,-0.003371902508661151,0.9625856876373291,0.27069544792175293
1611849191617862348,,8321,,1611849191,617591586,"""world""",,,-0.1377778947353363,-0.24383629858493805,0.7602432370185852,,-0.010020887479186058,-0.004385313484817743,0.9589422941207886,0.28339043259620667
1611849191626150445,,8322,,1611849191,625917461,"""world""",,,-0.13810434937477112,-0.24383540451526642,0.7602824568748474,,-0.011572944931685925,-0.0032970772590488195,0.9624223709106445,0.27129045128822327
1611849191634526038,,8323,,1611849191,634315863,"""world""",,,-0.1381123960018158,-0.24384163320064545,0.7602763772010803,,-0.0114988898858428,-0.0032536513172090054,0.9624576568603516,0.2711687982082367
1611849191642806876,,8324,,1611849191,642600921,"""world""",,,-0.1381160318851471,-0.24384920299053192,0.7603005170822144,,-0.01175736915320158,-0.003601131495088339,0.9624722599983215,0.27110156416893005
1611849191651164116,,8325,,1611849191,650910928,"""world""",,,-0.13811790943145752,-0.2438405603170395,0.7602900266647339,,-0.011602326296269894,-0.0035828081890940666,0.9624013304710388,0.27136024832725525
1611849191659499131,,8326,,1611849191,659263902,"""world""",,,-0.13810913264751434,-0.2438444197177887,0.7602906227111816,,-0.011552748270332813,-0.003552991896867752,0.9624015092849731,0.2713620066642761
1611849191667874743,,8327,,1611849191,667577698,"""world""",,,-0.13810816407203674,-0.2438412606716156,0.7602910995483398,,-0.011832356452941895,-0.0034267122391611338,0.9624643325805664,0.2711285948753357
1611849191676029188,,8328,,1611849191,675890372,"""world""",,,-0.1380973607301712,-0.24383103847503662,0.7602838277816772,,-0.011850466951727867,-0.002863001311197877,0.9624659419059753,0.27112865447998047
1611849191684672245,,8329,,1611849191,684350386,"""world""",,,-0.13777314126491547,-0.24384665489196777,0.7602222561836243,,-0.011115362867712975,-0.003863089717924595,0.9588651061058044,0.28361815214157104
1611849191692749510,,8330,,1611849191,692529019,"""world""",,,-0.13809701800346375,-0.24382956326007843,0.7602715492248535,,-0.011682835407555103,-0.0032803351059556007,0.9622888565063477,0.27175918221473694
1611849191701162275,,8331,,1611849191,700930311,"""world""",,,-0.1381002813577652,-0.2438235580921173,0.7602577805519104,,-0.01139955036342144,-0.0031404204200953245,0.962385356426239,0.2714308500289917
1611849191709450490,,8332,,1611849191,709307703,"""world""",,,-0.13808989524841309,-0.24381254613399506,0.7602425813674927,,-0.01129550114274025,-0.0032747103832662106,0.9623839259147644,0.27143844962120056
1611849191717792711,,8333,,1611849191,717594442,"""world""",,,-0.13809438049793243,-0.24381394684314728,0.7602456212043762,,-0.01109628938138485,-0.00297097978182137,0.9623212218284607,0.2716725766658783
1611849191726138444,,8334,,1611849191,725913088,"""world""",,,-0.13810352981090546,-0.24381884932518005,0.760259211063385,,-0.011468037962913513,-0.0031609705183655024,0.9623627066612244,0.27150776982307434
1611849191734425063,,8335,,1611849191,734263005,"""world""",,,-0.13809220492839813,-0.24381358921527863,0.7602517604827881,,-0.011188319884240627,-0.0031791396904736757,0.9623589515686035,0.27153265476226807
1611849191742793788,,8336,,1611849191,742624192,"""world""",,,-0.138102188706398,-0.24382324516773224,0.7602638602256775,,-0.011485250666737556,-0.0030951285734772682,0.962332546710968,0.2716147303581238
1611849191751061021,,8337,,1611849191,750857782,"""world""",,,-0.1381007730960846,-0.24381020665168762,0.7602762579917908,,-0.011555048637092113,-0.0030948028434067965,0.9624054431915283,0.27135351300239563
1611849191759469421,,8338,,1611849191,759285094,"""world""",,,-0.13809309899806976,-0.24382035434246063,0.7602564692497253,,-0.01062772236764431,-0.004159077536314726,0.962391197681427,0.27142760157585144
1611849191767856850,,8339,,1611849191,767615100,"""world""",,,-0.13808682560920715,-0.243825301527977,0.7602648735046387,,-0.011520620435476303,-0.0039715212769806385,0.9624407291412354,0.2712181806564331
1611849191776036911,,8340,,1611849191,775876234,"""world""",,,-0.13809378445148468,-0.24383223056793213,0.7602530121803284,,-0.011486713774502277,-0.003340556286275387,0.9623957276344299,0.27138781547546387
1611849191784560959,,8341,,1611849191,784347077,"""world""",,,-0.13808473944664001,-0.2438449263572693,0.7602484226226807,,-0.010982612147927284,-0.003147066105157137,0.9623833894729614,0.2714550495147705
1611849191792843816,,8342,,1611849191,792637676,"""world""",,,-0.13809308409690857,-0.24384453892707825,0.7602556943893433,,-0.011192417703568935,-0.003015214344486594,0.9624361991882324,0.27126041054725647
1611849191801151411,,8343,,1611849191,800912076,"""world""",,,-0.13810092210769653,-0.24385106563568115,0.7602692246437073,,-0.01175259705632925,-0.0034111638087779284,0.962480902671814,0.271073579788208
1611849191809489384,,8344,,1611849191,809284432,"""world""",,,-0.13810427486896515,-0.2438545972108841,0.7602851390838623,,-0.011781318113207817,-0.0036677818279713392,0.9624712467193604,0.2711032032966614
1611849191817789843,,8345,,1611849191,817550129,"""world""",,,-0.13777393102645874,-0.24386577308177948,0.7601397633552551,,-0.009689101949334145,-0.006154102738946676,0.958948016166687,0.283349871635437
1611849191826049267,,8346,,1611849191,825875448,"""world""",,,-0.13809527456760406,-0.2438421994447708,0.7602719068527222,,-0.011679601855576038,-0.0037666894495487213,0.9624767899513245,0.2710866332054138
1611849191834437957,,8347,,1611849191,834286227,"""world""",,,-0.13809707760810852,-0.24384279549121857,0.7602765560150146,,-0.01161926705390215,-0.004269313998520374,0.9624271988868713,0.2712574303150177
1611849191842781107,,8348,,1611849191,842531970,"""world""",,,-0.13809500634670258,-0.24383766949176788,0.7602601647377014,,-0.011742925271391869,-0.003864120692014694,0.962435781955719,0.27122798562049866
1611849191851162486,,8349,,1611849191,850926169,"""world""",,,-0.138092041015625,-0.24384723603725433,0.760246217250824,,-0.01173922698944807,-0.0032934003975242376,0.9624819755554199,0.2710717022418976
1611849191859490727,,8350,,1611849191,859294406,"""world""",,,-0.13808517158031464,-0.24383217096328735,0.7602270245552063,,-0.011384916491806507,-0.0030573655385524035,0.9624538421630859,0.2711893618106842
1611849191867750614,,8351,,1611849191,867563362,"""world""",,,-0.1380775421857834,-0.24382536113262177,0.760213315486908,,-0.011062709614634514,-0.002783845877274871,0.9624515771865845,0.27121371030807495
1611849191876216317,,8352,,1611849191,875924381,"""world""",,,-0.13808542490005493,-0.24381577968597412,0.7602357864379883,,-0.011430414393544197,-0.0027982965111732483,0.9624330401420593,0.27126428484916687
1611849191884447981,,8353,,1611849191,884288821,"""world""",,,-0.13809902966022491,-0.2438236027956009,0.7602206468582153,,-0.011212083511054516,-0.003139213426038623,0.9624530076980591,0.2711988091468811
1611849191892797659,,8354,,1611849191,892643853,"""world""",,,-0.13810226321220398,-0.24382667243480682,0.7602131962776184,,-0.011128590442240238,-0.003165452042594552,0.9623488783836365,0.2715710997581482
1611849191901119422,,8355,,1611849191,900907805,"""world""",,,-0.13809405267238617,-0.24382621049880981,0.7602287530899048,,-0.011270051822066307,-0.0030895485542714596,0.9623728394508362,0.27148136496543884
1611849191909503730,,8356,,1611849191,909316041,"""world""",,,-0.13809485733509064,-0.24383129179477692,0.760212242603302,,-0.011713932268321514,-0.0029034342151135206,0.9624475240707397,0.27119937539100647
1611849191917839908,,8357,,1611849191,917610452,"""world""",,,-0.1380954086780548,-0.2438417375087738,0.7602385878562927,,-0.011639134027063847,-0.0030559799633920193,0.962427020072937,0.2712738513946533
1611849191926034613,,8358,,1611849191,925872733,"""world""",,,-0.1380946785211563,-0.24384580552577972,0.7602502107620239,,-0.012074705213308334,-0.0029667376074939966,0.9624938368797302,0.27101829648017883
1611849191934602936,,8359,,1611849191,934369335,"""world""",,,-0.13810046017169952,-0.24384358525276184,0.7602497339248657,,-0.011361508630216122,-0.0029972787015140057,0.9624432325363159,0.2712286710739136
1611849191942815180,,8360,,1611849191,942606341,"""world""",,,-0.1380864530801773,-0.24384041130542755,0.7602442502975464,,-0.011319587007164955,-0.0033191682305186987,0.9623647928237915,0.27150478959083557
