rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1612188066634009274,,37967,,1612188066,633890868,"""world""",,,-0.1716841459274292,-0.3528645932674408,0.7596319317817688,,0.006335988640785217,0.004139435011893511,-0.7606518864631653,0.6491159796714783
1612188066642486251,,37968,,1612188066,642340257,"""world""",,,-0.17160947620868683,-0.35271257162094116,0.7594316005706787,,0.0015676949406042695,-0.0010757968993857503,-0.7540076971054077,0.6568629741668701
1612188066650857356,,37969,,1612188066,650704447,"""world""",,,-0.17161913216114044,-0.3527122735977173,0.7595343589782715,,-0.0007924765232019126,-0.0017797918990254402,-0.7538313269615173,0.6570651531219482
1612188066658973771,,37970,,1612188066,658832310,"""world""",,,-0.17166344821453094,-0.35272011160850525,0.7595083713531494,,0.004003140609711409,0.0013554079923778772,-0.7535649538040161,0.6573598980903625
1612188066667372392,,37971,,1612188066,667264289,"""world""",,,-0.17167124152183533,-0.3523189425468445,0.7595137357711792,,0.003334114095196128,0.004061425570398569,-0.7625553011894226,0.6469017863273621
1612188066675707342,,37972,,1612188066,675581154,"""world""",,,-0.1716473400592804,-0.35272207856178284,0.7594277262687683,,0.0014079987304285169,-0.001354895648546517,-0.7537907958030701,0.6571115851402283
1612188066684040897,,37973,,1612188066,683888609,"""world""",,,-0.1716112643480301,-0.3527093529701233,0.7594177722930908,,0.0007942243828438222,-0.0018673790618777275,-0.7539196610450745,0.6569635272026062
1612188066692488120,,37974,,1612188066,692293957,"""world""",,,-0.17161725461483002,-0.35271692276000977,0.7595136761665344,,0.0017525233561173081,-0.004680332262068987,-0.753959059715271,0.6569023728370667
1612188066700714628,,37975,,1612188066,700599274,"""world""",,,-0.1716231405735016,-0.3527192175388336,0.7593353986740112,,-0.0012956963619217277,-0.003808485809713602,-0.7538903951644897,0.6569880247116089
1612188066709004916,,37976,,1612188066,708896858,"""world""",,,-0.17168213427066803,-0.3524985909461975,0.7595651745796204,,0.005015058908611536,0.0033868474420160055,-0.7619550228118896,0.647601842880249
1612188066717440128,,37977,,1612188066,717286606,"""world""",,,-0.17161379754543304,-0.35271015763282776,0.7595007419586182,,-0.001220199977979064,-0.002328647766262293,-0.7539138197898865,0.6569680571556091
1612188066725771248,,37978,,1612188066,725632624,"""world""",,,-0.17164579033851624,-0.35272476077079773,0.7594282031059265,,0.0013811381068080664,-0.0014717696467414498,-0.7537252306938171,0.6571866869926453
1612188066734011489,,37979,,1612188066,733891136,"""world""",,,-0.17164084315299988,-0.352719783782959,0.7594976425170898,,0.0025417963042855263,-0.0005068402970209718,-0.7538644671440125,0.6570249199867249
1612188066742407172,,37980,,1612188066,742259683,"""world""",,,-0.17168423533439636,-0.35286745429039,0.7596213221549988,,0.006345526780933142,0.004195883870124817,-0.7606649398803711,0.649100124835968
1612188066750772913,,37981,,1612188066,750647244,"""world""",,,-0.17165477573871613,-0.35271820425987244,0.7594274282455444,,0.0013840403407812119,-0.001431110082194209,-0.7536998987197876,0.6572157144546509
1612188066759029066,,37982,,1612188066,758909303,"""world""",,,-0.17163854837417603,-0.3527196943759918,0.7595494389533997,,0.0015862358268350363,-0.00040634747711010277,-0.7537586688995361,0.6571492552757263
1612188066767331145,,37983,,1612188066,767213215,"""world""",,,-0.171685591340065,-0.3528604209423065,0.7596225142478943,,0.006391800474375486,0.004141865763813257,-0.7606675624847412,0.6490970253944397
1612188066775680276,,37984,,1612188066,775545822,"""world""",,,-0.171636700630188,-0.35272109508514404,0.7594731450080872,,0.0031066816300153732,0.0006131399422883987,-0.753899335861206,0.656982421875
1612188066784030719,,37985,,1612188066,783887055,"""world""",,,-0.1716064065694809,-0.3527144193649292,0.7594046592712402,,0.000986073981039226,-0.0016113672172650695,-0.7540257573127747,0.6568422317504883
1612188066792287749,,37986,,1612188066,792173692,"""world""",,,-0.17163820564746857,-0.35271814465522766,0.759503185749054,,0.0020635323598980904,-0.0004304909671191126,-0.7537962198257446,0.657105028629303
1612188066800723960,,37987,,1612188066,800599670,"""world""",,,-0.17168523371219635,-0.35287120938301086,0.7596234679222107,,0.00602354621514678,0.004215125925838947,-0.7606549263000488,0.6491148471832275
1612188066809073685,,37988,,1612188066,808936019,"""world""",,,-0.17160363495349884,-0.35270875692367554,0.7593932747840881,,0.0013837071601301432,-0.0010941774817183614,-0.7539823055267334,0.6568924784660339
1612188066817329054,,37989,,1612188066,817180719,"""world""",,,-0.17163288593292236,-0.35271915793418884,0.7594717144966125,,0.003064569551497698,0.0003231577866245061,-0.7538478970527649,0.6570417881011963
1612188066825672622,,37990,,1612188066,825553129,"""world""",,,-0.1716717630624771,-0.3527287542819977,0.7595164179801941,,0.004569531884044409,0.001747225527651608,-0.7535851001739502,0.6573322415351868
1612188066833999173,,37991,,1612188066,833881488,"""world""",,,-0.17165181040763855,-0.3527209162712097,0.7595398426055908,,0.0030640489421784878,0.0005632615648210049,-0.7536494135856628,0.6572693586349487
1612188066842360786,,37992,,1612188066,842166160,"""world""",,,-0.17164064943790436,-0.3527163863182068,0.7595008015632629,,0.0029684174805879593,0.0004155829083174467,-0.7537311911582947,0.6571760773658752
1612188066850850438,,37993,,1612188066,850703809,"""world""",,,-0.17164380848407745,-0.35271838307380676,0.7594202160835266,,0.0013137817149981856,-0.0014551570639014244,-0.7536745071411133,0.657244861125946
1612188066859088431,,37994,,1612188066,858954731,"""world""",,,-0.17168928682804108,-0.35286587476730347,0.7596317529678345,,0.006473023910075426,0.00429203687235713,-0.7606948614120483,0.6490632891654968
1612188066867471949,,37995,,1612188066,867343127,"""world""",,,-0.17162154614925385,-0.35271134972572327,0.7594599723815918,,0.0009478045394644141,-0.0010406185174360871,-0.7538658976554871,0.6570268273353577
1612188066875822709,,37996,,1612188066,875588749,"""world""",,,-0.17164449393749237,-0.3527131676673889,0.7595756649971008,,0.0014557791873812675,-0.0004050405404996127,-0.7537151575088501,0.6571993827819824
1612188066884163305,,37997,,1612188066,884019380,"""world""",,,-0.17164826393127441,-0.35272645950317383,0.7594360113143921,,0.0014931419864296913,-0.0014339559711515903,-0.7538502216339111,0.6570430397987366
1612188066892373840,,37998,,1612188066,892238099,"""world""",,,-0.1716100573539734,-0.3527123034000397,0.7594234347343445,,0.0005632204702124,-0.0020237071439623833,-0.7538666725158691,0.6570242047309875
1612188066900688639,,37999,,1612188066,900542314,"""world""",,,-0.17165572941303253,-0.3527257442474365,0.7594833374023438,,0.0033464154694229364,0.0013383752666413784,-0.7536352872848511,0.6572830677032471
1612188066909009016,,38000,,1612188066,908856308,"""world""",,,-0.1716095209121704,-0.3527141511440277,0.7593997716903687,,0.0013040400808677077,-0.0009558494202792645,-0.7540085315704346,0.6568625569343567
1612188066917334435,,38001,,1612188066,917193706,"""world""",,,-0.1716378629207611,-0.3527210056781769,0.7595073580741882,,0.0029835915192961693,0.000234914492466487,-0.75382000207901,0.6570743322372437
1612188066925735875,,38002,,1612188066,925607486,"""world""",,,-0.17162540555000305,-0.3527134954929352,0.7594279050827026,,0.0015821844572201371,-0.0010990540031343699,-0.7538145184516907,0.6570844650268555
1612188066934030839,,38003,,1612188066,933881725,"""world""",,,-0.17166493833065033,-0.3527272343635559,0.7595566511154175,,0.0045885662548244,0.00202204380184412,-0.753613293170929,0.6572988629341125
1612188066942344643,,38004,,1612188066,942163680,"""world""",,,-0.1716441512107849,-0.35271939635276794,0.7594348192214966,,0.0014278505695983768,-0.0013607742730528116,-0.7537726163864136,0.6571323871612549
1612188066950626290,,38005,,1612188066,950517835,"""world""",,,-0.17167547345161438,-0.3527301847934723,0.7595669031143188,,0.005185340065509081,0.00219643278978765,-0.7536010146141052,0.6573081016540527
1612188066959011121,,38006,,1612188066,958886071,"""world""",,,-0.1716674417257309,-0.3527229428291321,0.7595537900924683,,0.004815572407096624,0.0019346267217770219,-0.7535520195960999,0.6573679447174072
1612188066967483044,,38007,,1612188066,967345862,"""world""",,,-0.17164579033851624,-0.3527171313762665,0.7594919800758362,,0.003073822008445859,3.483528416836634e-05,-0.753680408000946,0.6572339534759521
1612188066975751861,,38008,,1612188066,975573493,"""world""",,,-0.17164014279842377,-0.35272273421287537,0.7595324516296387,,0.0027975065167993307,-0.0004838047898374498,-0.7538446187973022,0.6570466160774231
1612188066984073546,,38009,,1612188066,983922086,"""world""",,,-0.17164140939712524,-0.35272008180618286,0.7594274282455444,,0.0012422788422554731,-0.0012511361856013536,-0.7538109421730042,0.657089114189148
1612188066992255565,,38010,,1612188066,992118450,"""world""",,,-0.17160889506340027,-0.3527153730392456,0.7594666481018066,,-0.0003491104580461979,-0.0021152659319341183,-0.754011332988739,0.656857967376709
1612188067000673512,,38011,,1612188067,527188,"""world""",,,-0.17163033783435822,-0.35272055864334106,0.759488582611084,,0.0023602358996868134,0.0002603780885692686,-0.7538162469863892,0.6570810079574585
1612188067009015949,,38012,,1612188067,8899925,"""world""",,,-0.1716044694185257,-0.35270896553993225,0.7593738436698914,,0.000630895490758121,-0.0019596072379499674,-0.7540886998176575,0.6567695140838623
1612188067017335608,,38013,,1612188067,17196533,"""world""",,,-0.17163173854351044,-0.3527155816555023,0.7593954801559448,,0.0003691239398904145,-0.002609509974718094,-0.7537732124328613,0.6571294665336609
1612188067025823912,,38014,,1612188067,25681885,"""world""",,,-0.171610027551651,-0.35270822048187256,0.7593900561332703,,0.0013264372246339917,-0.001524708466604352,-0.7539936900138855,0.6568785905838013
1612188067034037439,,38015,,1612188067,33891469,"""world""",,,-0.17160654067993164,-0.35271069407463074,0.7594412565231323,,-3.513289266265929e-05,-0.002128119580447674,-0.7538306713104248,0.6570654511451721
1612188067042220190,,38016,,1612188067,42079777,"""world""",,,-0.17162679135799408,-0.3527149260044098,0.7593382000923157,,-0.0012584065552800894,-0.0035369121469557285,-0.7538333535194397,0.6570549607276917
1612188067050756895,,38017,,1612188067,50629149,"""world""",,,-0.17157115042209625,-0.35269132256507874,0.7593017816543579,,-0.0014017610810697079,-0.0045463950373232365,-0.754168689250946,0.6566635370254517
1612188067058972033,,38018,,1612188067,58848428,"""world""",,,-0.17167843878269196,-0.35286301374435425,0.7596259713172913,,0.006336481776088476,0.00430677505210042,-0.7606173753738403,0.6491551995277405
1612188067067367936,,38019,,1612188067,67240687,"""world""",,,-0.17160740494728088,-0.35270699858665466,0.7594555616378784,,-0.00029578167595900595,-0.0021929300855845213,-0.7538758516311646,0.6570132374763489
1612188067075699154,,38020,,1612188067,75576308,"""world""",,,-0.17160268127918243,-0.35270923376083374,0.7593969106674194,,0.0013817187864333391,-0.0014746221713721752,-0.7539198994636536,0.6569633483886719
1612188067084015470,,38021,,1612188067,83866332,"""world""",,,-0.1716652512550354,-0.3527235686779022,0.7595081925392151,,0.004020719788968563,0.001115030376240611,-0.753573477268219,0.6573504209518433
1612188067092275039,,38022,,1612188067,92156188,"""world""",,,-0.17164310812950134,-0.3527206778526306,0.7595507502555847,,0.0034300158731639385,0.0005309659172780812,-0.7536863684654236,0.6572251319885254
1612188067100628623,,38023,,1612188067,100484409,"""world""",,,-0.17160901427268982,-0.3527073264122009,0.7594045400619507,,0.0013701139250770211,-0.0013973318273201585,-0.7539979219436646,0.656873881816864
1612188067108955241,,38024,,1612188067,108833015,"""world""",,,-0.1716163605451584,-0.3527061641216278,0.7594391703605652,,0.0014546748716384172,-0.0010048762196674943,-0.7538893818855286,0.6569989919662476
1612188067117262014,,38025,,1612188067,117146355,"""world""",,,-0.1716098040342331,-0.3527126908302307,0.7592786550521851,,-0.0028686756268143654,-0.005426126532256603,-0.7540798187255859,0.656754195690155
1612188067125740053,,38026,,1612188067,125625550,"""world""",,,-0.1716480404138565,-0.35271739959716797,0.7595975995063782,,0.0018999951425939798,0.00010893185390159488,-0.753676176071167,0.6572432518005371
1612188067134018095,,38027,,1612188067,133880353,"""world""",,,-0.1716325879096985,-0.3527168333530426,0.7594341039657593,,0.0013114720350131392,-0.0013532062293961644,-0.7537710666656494,0.6571343541145325
1612188067142372734,,38028,,1612188067,142221066,"""world""",,,-0.17163985967636108,-0.35271763801574707,0.7594364881515503,,0.0014586638426408172,-0.0014212961541488767,-0.7537625432014465,0.657143771648407
1612188067150689151,,38029,,1612188067,150521945,"""world""",,,-0.17166076600551605,-0.3527243733406067,0.7596023082733154,,0.002863609232008457,0.0008048283634707332,-0.7537397146224976,0.6571663022041321
1612188067158917542,,38030,,1612188067,158772103,"""world""",,,-0.17163266241550446,-0.3527143895626068,0.7593870759010315,,0.0002352169540245086,-0.002728966763243079,-0.7538474202156067,0.6570438146591187
1612188067167212989,,38031,,1612188067,167096416,"""world""",,,-0.17163747549057007,-0.35271814465522766,0.7594896554946899,,0.0024543232284486294,1.1732411621778738e-05,-0.753723680973053,0.6571870446205139
1612188067175718125,,38032,,1612188067,175591189,"""world""",,,-0.1716470867395401,-0.3527181148529053,0.7595013976097107,,0.0033747360575944185,0.0005354552413336933,-0.7536725401878357,0.6572412252426147
1612188067184036015,,38033,,1612188067,183877390,"""world""",,,-0.1716877967119217,-0.3528660833835602,0.7596262693405151,,0.0065572443418204784,0.004057185724377632,-0.7606842517852783,0.6490764021873474
1612188067192399978,,38034,,1612188067,192257945,"""world""",,,-0.17163676023483276,-0.35271531343460083,0.7595137357711792,,0.0028372155502438545,0.0002566404000390321,-0.7537651658058167,0.6571378707885742
1612188067200659535,,38035,,1612188067,200509195,"""world""",,,-0.1716364622116089,-0.352721631526947,0.7594471573829651,,0.0017547229072079062,-0.0009740497916936874,-0.753831684589386,0.6570645570755005
1612188067209008334,,38036,,1612188067,208885975,"""world""",,,-0.17160193622112274,-0.352709025144577,0.7594873905181885,,-0.0003775872755795717,-0.0022811833769083023,-0.7539591193199158,0.65691739320755
1612188067217263362,,38037,,1612188067,217161725,"""world""",,,-0.17160695791244507,-0.352713406085968,0.759408175945282,,0.0011668313527479768,-0.0016590493032708764,-0.7539103627204895,0.6569741368293762
1612188067225701703,,38038,,1612188067,225542318,"""world""",,,-0.17163518071174622,-0.35271766781806946,0.7594290375709534,,0.0012771966867148876,-0.0013484793016687036,-0.7536847591400146,0.6572334170341492
1612188067234009923,,38039,,1612188067,233870674,"""world""",,,-0.17160239815711975,-0.35271042585372925,0.7594051361083984,,0.0010721705621108413,-0.0015746959252282977,-0.7539880871772766,0.6568853259086609
1612188067242293283,,38040,,1612188067,242145045,"""world""",,,-0.1716025173664093,-0.3527056574821472,0.7593960762023926,,0.0011546560563147068,-0.0015419862465932965,-0.75394606590271,0.6569336652755737
1612188067250650800,,38041,,1612188067,250512155,"""world""",,,-0.1716621071100235,-0.3527284264564514,0.759552538394928,,0.0042540039867162704,0.0014824026729911566,-0.7536300420761108,0.6572834849357605
